,sysEname,time,is_root,trigger,node
1038,SYS_7,2019-06-13 03:38:04,0,日志产生ERROR信息,node_51
1039,SYS_8,2019-06-13 03:38:05,0,CPU利用率过高,node_84
1040,SYS_8,2019-06-13 03:38:05,0,CPU利用率过高,node_95
1041,SYS_8,2019-06-13 03:38:05,0,ping延迟时间持续3分钟大于100ms,node_10
1042,SYS_8,2019-06-13 03:38:05,0,CPUStealTime持续5分钟超过10%,node_49
1043,SYS_4,2019-06-13 03:38:08,0,****请求延时大于5分钟,node_13
1044,SYS_2,2019-06-13 03:38:11,0,I/O等待负载大于50%,node_91
1045,SYS_2,2019-06-13 03:38:11,0,CPU利用率过高,node_99
1046,SYS_2,2019-06-13 03:38:11,0,CPU利用率过高,node_8
1047,SYS_3,2019-06-13 03:38:11,0,I/O等待负载持续15分钟超过10%,node_86
1048,SYS_3,2019-06-13 03:38:11,0,ping延迟时间持续3分钟大于100ms,node_94
1049,SYS_2,2019-06-13 03:38:11,0,I/O等待负载大于50%,node_18
1050,SYS_9,2019-06-13 03:38:12,0,ping延迟时间持续3分钟大于100ms,node_44
1051,SYS_8,2019-06-13 03:38:13,0,CPUStealTime持续5分钟超过10%,node_41
1052,SYS_8,2019-06-13 03:38:13,0,ping延迟时间持续3分钟大于100ms,node_88
1053,SYS_5,2019-06-13 03:38:15,0,日志报错:无法获取连接,node_65
1054,SYS_3,2019-06-13 03:38:16,0,JBOSS8080端口的连接数大于400,node_3
1055,SYS_8,2019-06-13 03:38:17,0,网卡接收流量过高,node_71
1056,SYS_6,2019-06-13 03:38:17,0,硬盘Slot00状态为Failed,node_67
1057,SYS_9,2019-06-13 03:38:19,0,**application停止运行,node_92
1058,SYS_8,2019-06-13 03:38:19,1,端口80通信异常,node_71
1059,SYS_2,2019-06-13 03:38:20,0,分区剩余空间小于阀值10%,node_91
1060,SYS_5,2019-06-13 03:38:25,0,日志报错:无法获取连接,node_65
1061,SYS_8,2019-06-13 03:38:25,0,ping延迟时间持续3分钟大于100ms,node_10
1062,SYS_8,2019-06-13 03:38:25,0,CPU利用率过高,node_95
1063,SYS_8,2019-06-13 03:38:25,0,CPUStealTime持续5分钟超过10%,node_49
1064,SYS_8,2019-06-13 03:38:25,0,CPU利用率过高,node_84
1065,SYS_9,2019-06-13 03:38:26,0,ping延迟时间持续3分钟大于100ms,node_47
1066,SYS_3,2019-06-13 03:38:26,0,JBOSS8080端口的连接数大于400,node_3
1067,SYS_4,2019-06-13 03:38:30,0,****请求延时大于5分钟,node_5
1068,SYS_7,2019-06-13 03:38:30,0,日志中有Noroutetohost信息,node_63
1069,SYS_1,2019-06-13 03:38:31,0,****请求延时大于5分钟,node_17
1070,SYS_8,2019-06-13 03:38:33,0,ping延迟时间持续3分钟大于100ms,node_88
1071,SYS_8,2019-06-13 03:38:33,0,CPUStealTime持续5分钟超过10%,node_41
1072,SYS_7,2019-06-13 03:38:34,0,日志产生ERROR信息,node_51
1073,SYS_2,2019-06-13 03:38:34,0,堆内存平均使用率大于阈值,node_70
1074,SYS_8,2019-06-13 03:38:35,0,网卡接收流量过高,node_87
1075,SYS_8,2019-06-13 03:38:37,0,网卡接收流量过高,node_71
1076,SYS_9,2019-06-13 03:38:39,0,**application停止运行,node_92
1077,SYS_7,2019-06-13 03:38:40,0,日志中有Noroutetohost信息,node_63
1078,SYS_5,2019-06-13 03:38:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_6
1079,SYS_2,2019-06-13 03:38:41,0,CPU利用率过高,node_99
1080,SYS_1,2019-06-13 03:38:41,0,网卡发送流量过高,node_15
1081,SYS_8,2019-06-13 03:38:41,0,网卡接收流量过高,node_84
1082,SYS_4,2019-06-13 03:38:41,0,空闲交换空间小于50%,node_69
1083,SYS_3,2019-06-13 03:38:41,0,I/O等待负载持续15分钟超过10%,node_86
1084,SYS_2,2019-06-13 03:38:41,0,CPU利用率过高,node_8
1085,SYS_2,2019-06-13 03:38:41,0,I/O等待负载大于50%,node_18
1086,SYS_3,2019-06-13 03:38:41,0,ping延迟时间持续3分钟大于100ms,node_94
1087,SYS_2,2019-06-13 03:38:41,0,I/O等待负载大于50%,node_91
1088,SYS_7,2019-06-13 03:38:41,0,ping延迟时间持续3分钟大于100ms,node_61
1089,SYS_1,2019-06-13 03:38:42,0,日志报错:无法获取连接,node_50
1090,SYS_8,2019-06-13 03:38:43,0,CPUStealTime持续5分钟超过10%,node_49
1091,SYS_2,2019-06-13 03:38:44,0,网卡发送流量过高,node_8
1092,SYS_4,2019-06-13 03:38:45,0,url8080访问失败,node_19
1093,SYS_8,2019-06-13 03:38:45,0,CPU利用率过高,node_84
1094,SYS_8,2019-06-13 03:38:45,0,ping延迟时间持续3分钟大于100ms,node_10
1095,SYS_8,2019-06-13 03:38:45,0,CPU利用率过高,node_95
1096,SYS_8,2019-06-13 03:38:45,0,CPUStealTime持续5分钟超过10%,node_49
1097,SYS_10,2019-06-13 03:38:46,0,FullGC次数异常,node_90
1098,SYS_4,2019-06-13 03:38:48,0,****请求延时大于5分钟,node_13
1099,SYS_2,2019-06-13 03:38:48,0,堆内存平均使用率大于阈值,node_30
1100,SYS_2,2019-06-13 03:38:51,0,I/O等待负载大于50%,node_91
1101,SYS_4,2019-06-13 03:38:51,0,空闲交换空间小于50%,node_69
1102,SYS_3,2019-06-13 03:38:51,0,I/O等待负载持续15分钟超过10%,node_86
1103,SYS_2,2019-06-13 03:38:51,0,CPU利用率过高,node_99
1104,SYS_3,2019-06-13 03:38:51,0,ping延迟时间持续3分钟大于100ms,node_94
1105,SYS_2,2019-06-13 03:38:51,0,I/O等待负载大于50%,node_18
1106,SYS_2,2019-06-13 03:38:51,0,CPU利用率过高,node_8
1107,SYS_8,2019-06-13 03:38:53,0,CPUStealTime持续5分钟超过10%,node_41
1108,SYS_8,2019-06-13 03:38:53,0,ping延迟时间持续3分钟大于100ms,node_88
1109,SYS_8,2019-06-13 03:38:54,0,分区剩余空间小于阀值10%,node_84
1110,SYS_8,2019-06-13 03:38:55,0,CPUStealTime持续5分钟超过10%,node_49
1111,SYS_8,2019-06-13 03:38:55,0,CPU利用率过高,node_84
1112,SYS_8,2019-06-13 03:38:55,0,ping延迟时间持续3分钟大于100ms,node_10
1113,SYS_8,2019-06-13 03:38:55,0,****请求延时大于5分钟,node_88
1114,SYS_8,2019-06-13 03:38:55,0,CPU利用率过高,node_95
1115,SYS_6,2019-06-13 03:38:56,0,CPU利用率过高,node_35
1116,SYS_9,2019-06-13 03:38:56,0,ping延迟时间持续3分钟大于100ms,node_47
1117,SYS_3,2019-06-13 03:38:56,0,JBOSS8080端口的连接数大于400,node_3
1118,SYS_6,2019-06-13 03:38:57,0,I/O等待负载持续15分钟超过10%,node_1
1119,SYS_8,2019-06-13 03:38:59,1,端口80通信异常,node_71
1120,SYS_9,2019-06-13 03:38:59,0,I/O等待负载大于50%,node_12
1121,SYS_5,2019-06-13 03:39:00,0,日志产生ERROR信息,node_85
1122,SYS_2,2019-06-13 03:39:01,0,CPU利用率过高,node_8
1123,SYS_2,2019-06-13 03:39:01,0,I/O等待负载大于50%,node_91
1124,SYS_2,2019-06-13 03:39:01,0,CPU利用率过高,node_99
1125,SYS_3,2019-06-13 03:39:01,0,I/O等待负载持续15分钟超过10%,node_86
1126,SYS_8,2019-06-13 03:39:01,0,网卡接收流量过高,node_84
1127,SYS_2,2019-06-13 03:39:01,0,I/O等待负载大于50%,node_18
1128,SYS_3,2019-06-13 03:39:01,0,ping延迟时间持续3分钟大于100ms,node_94
1129,SYS_3,2019-06-13 03:39:02,0,堆内存平均使用率大于阈值,node_97
1130,SYS_9,2019-06-13 03:39:02,0,ping延迟时间持续3分钟大于100ms,node_44
1131,SYS_9,2019-06-13 03:39:03,0,****请求延时大于5分钟,node_75
1132,SYS_8,2019-06-13 03:39:05,0,CPU利用率过高,node_84
1133,SYS_8,2019-06-13 03:39:05,0,CPUStealTime持续5分钟超过10%,node_49
1134,SYS_8,2019-06-13 03:39:05,0,CPU利用率过高,node_95
1135,SYS_8,2019-06-13 03:39:05,0,ping延迟时间持续3分钟大于100ms,node_10
1136,SYS_6,2019-06-13 03:39:06,0,CPU利用率过高,node_35
1137,SYS_3,2019-06-13 03:39:06,0,JBOSS8080端口的连接数大于400,node_3
1138,SYS_8,2019-06-13 03:39:09,1,端口80通信异常,node_71
1139,SYS_2,2019-06-13 03:39:10,0,ping延迟时间持续3分钟大于100ms,node_18
1140,SYS_7,2019-06-13 03:39:10,0,日志中有Noroutetohost信息,node_63
1141,SYS_5,2019-06-13 03:39:10,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_6
1142,SYS_3,2019-06-13 03:39:12,0,日志报错:无法获取连接,node_94
1143,SYS_8,2019-06-13 03:39:13,0,CPUStealTime持续5分钟超过10%,node_41
1144,SYS_8,2019-06-13 03:39:13,0,ping延迟时间持续3分钟大于100ms,node_88
1145,SYS_4,2019-06-13 03:39:13,0,I/O等待负载持续15分钟超过10%,node_72
1146,SYS_2,2019-06-13 03:39:14,0,网卡发送流量过高,node_8
1147,SYS_8,2019-06-13 03:39:15,0,CPU利用率过高,node_95
1148,SYS_8,2019-06-13 03:39:15,0,CPUStealTime持续5分钟超过10%,node_49
1149,SYS_8,2019-06-13 03:39:15,0,CPU利用率过高,node_84
1150,SYS_8,2019-06-13 03:39:15,0,ping延迟时间持续3分钟大于100ms,node_10
1151,SYS_6,2019-06-13 03:39:16,0,CPU利用率过高,node_35
1152,SYS_8,2019-06-13 03:39:16,0,url8080访问失败,node_41
1153,SYS_4,2019-06-13 03:39:18,0,****请求延时大于5分钟,node_13
1154,SYS_8,2019-06-13 03:39:19,0,日志中有Noroutetohost信息,node_95
1155,SYS_9,2019-06-13 03:39:22,0,ping延迟时间持续3分钟大于100ms,node_44
1156,SYS_2,2019-06-13 03:39:24,0,网卡发送流量过高,node_8
1157,SYS_8,2019-06-13 03:39:25,0,CPU利用率过高,node_84
1158,SYS_8,2019-06-13 03:39:25,0,CPUStealTime持续5分钟超过10%,node_49
1159,SYS_4,2019-06-13 03:39:25,0,url8080访问失败,node_19
1160,SYS_8,2019-06-13 03:39:25,0,CPU利用率过高,node_95
1161,SYS_8,2019-06-13 03:39:25,0,ping延迟时间持续3分钟大于100ms,node_10
1162,SYS_6,2019-06-13 03:39:26,0,CPU利用率过高,node_35
1163,SYS_10,2019-06-13 03:39:26,0,FullGC次数异常,node_90
1164,SYS_2,2019-06-13 03:39:28,0,堆内存平均使用率大于阈值,node_30
1165,SYS_8,2019-06-13 03:39:29,1,端口80通信异常,node_71
1166,SYS_3,2019-06-13 03:39:31,0,ping延迟时间持续3分钟大于100ms,node_94
1167,SYS_2,2019-06-13 03:39:31,0,CPU利用率过高,node_99
1168,SYS_3,2019-06-13 03:39:31,0,I/O等待负载持续15分钟超过10%,node_86
1169,SYS_2,2019-06-13 03:39:31,0,I/O等待负载大于50%,node_91
1170,SYS_2,2019-06-13 03:39:31,0,I/O等待负载大于50%,node_18
1171,SYS_2,2019-06-13 03:39:31,0,CPU利用率过高,node_8
1172,SYS_8,2019-06-13 03:39:33,0,CPUStealTime持续5分钟超过10%,node_41
1173,SYS_8,2019-06-13 03:39:33,0,ping延迟时间持续3分钟大于100ms,node_88
1174,SYS_8,2019-06-13 03:39:35,0,CPU利用率过高,node_84
1175,SYS_4,2019-06-13 03:39:35,0,url8080访问失败,node_19
1176,SYS_8,2019-06-13 03:39:35,0,****请求延时大于5分钟,node_88
1177,SYS_8,2019-06-13 03:39:35,0,CPUStealTime持续5分钟超过10%,node_49
1178,SYS_8,2019-06-13 03:39:35,0,ping延迟时间持续3分钟大于100ms,node_10
1179,SYS_8,2019-06-13 03:39:35,0,CPU利用率过高,node_95
1180,SYS_2,2019-06-13 03:39:41,0,I/O等待负载大于50%,node_18
1181,SYS_2,2019-06-13 03:39:41,0,CPU利用率过高,node_8
1182,SYS_2,2019-06-13 03:39:41,0,I/O等待负载大于50%,node_91
1183,SYS_2,2019-06-13 03:39:41,0,CPU利用率过高,node_99
1184,SYS_3,2019-06-13 03:39:41,0,I/O等待负载持续15分钟超过10%,node_86
1185,SYS_3,2019-06-13 03:39:41,0,ping延迟时间持续3分钟大于100ms,node_94
