,sysEname,time,is_root,trigger,node
1047,SYS_6,2019-06-24 17:39:29,0,HTTP:http慢响应,node_56
1048,SYS_2,2019-06-24 17:39:29,0,堆内存平均使用率大于阈值,node_18
1049,SYS_2,2019-06-24 17:39:29,0,ping延迟时间持续3分钟大于100ms,node_99
1050,SYS_2,2019-06-24 17:39:30,0,端口6060通信异常,node_37
1051,SYS_5,2019-06-24 17:39:31,0,HTTP:http慢响应,node_85
1052,SYS_5,2019-06-24 17:39:31,0,CPU利用率过高,node_60
1053,SYS_3,2019-06-24 17:39:31,0,I/O等待负载大于50%,node_94
1054,SYS_5,2019-06-24 17:39:31,0,I/O等待负载持续15分钟超过10%,node_74
1055,SYS_3,2019-06-24 17:39:31,0,CPUStealTime持续5分钟超过10%,node_86
1056,SYS_5,2019-06-24 17:39:31,0,I/O等待负载持续15分钟超过10%,node_82
1057,SYS_9,2019-06-24 17:39:33,0,端口6060通信异常,node_68
1058,SYS_6,2019-06-24 17:39:33,1,端口8080通信异常,node_35
1059,SYS_7,2019-06-24 17:39:36,0,"ping丢包率100%,服务器宕机",node_51
1060,SYS_7,2019-06-24 17:39:36,0,I/O等待负载大于50%,node_23
1061,SYS_8,2019-06-24 17:39:37,0,堆内存平均使用率大于阈值,node_79
1062,SYS_6,2019-06-24 17:39:39,0,HTTP:http慢响应,node_56
1063,SYS_6,2019-06-24 17:39:39,0,I/O等待负载大于50%,node_67
1064,SYS_2,2019-06-24 17:39:39,0,堆内存平均使用率大于阈值,node_18
1065,SYS_2,2019-06-24 17:39:39,0,ping延迟时间持续3分钟大于100ms,node_99
1066,SYS_10,2019-06-24 17:39:40,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_11
1067,SYS_3,2019-06-24 17:39:41,0,CPUStealTime持续5分钟超过10%,node_86
1068,SYS_5,2019-06-24 17:39:41,0,HTTP:http慢响应,node_85
1069,SYS_5,2019-06-24 17:39:41,0,CPU利用率过高,node_60
1070,SYS_5,2019-06-24 17:39:41,0,I/O等待负载持续15分钟超过10%,node_82
1071,SYS_5,2019-06-24 17:39:41,0,I/O等待负载持续15分钟超过10%,node_74
1072,SYS_3,2019-06-24 17:39:41,0,I/O等待负载大于50%,node_94
1073,SYS_4,2019-06-24 17:39:42,0,日志报错:无法获取连接,node_19
1074,SYS_6,2019-06-24 17:39:42,0,磁盘I/O异常,node_67
1075,SYS_2,2019-06-24 17:39:43,0,FullGC平均耗时异常,node_30
1076,SYS_1,2019-06-24 17:39:45,0,FullGC次数异常,node_33
1077,SYS_7,2019-06-24 17:39:46,0,"ping丢包率100%,服务器宕机",node_51
1078,SYS_9,2019-06-24 17:39:46,0,日志报错:无法获取连接,node_16
1079,SYS_4,2019-06-24 17:39:47,0,FullGC平均耗时异常,node_81
1080,SYS_10,2019-06-24 17:39:47,0,日志中有Noroutetohost信息,node_96
1081,SYS_2,2019-06-24 17:39:48,0,日志报错:无法获取连接,node_7
1082,SYS_2,2019-06-24 17:39:49,0,堆内存平均使用率大于阈值,node_18
1083,SYS_3,2019-06-24 17:39:51,0,I/O等待负载大于50%,node_94
1084,SYS_5,2019-06-24 17:39:51,0,CPU利用率过高,node_60
1085,SYS_5,2019-06-24 17:39:51,0,HTTP:http慢响应,node_85
1086,SYS_3,2019-06-24 17:39:51,0,CPUStealTime持续5分钟超过10%,node_86
1087,SYS_5,2019-06-24 17:39:51,0,I/O等待负载持续15分钟超过10%,node_82
1088,SYS_5,2019-06-24 17:39:51,0,I/O等待负载持续15分钟超过10%,node_74
1089,SYS_9,2019-06-24 17:39:53,0,端口6060通信异常,node_68
1090,SYS_6,2019-06-24 17:39:53,1,端口8080通信异常,node_35
1091,SYS_5,2019-06-24 17:39:53,0,网卡发送流量过高,node_65
1092,SYS_6,2019-06-24 17:39:53,0,硬盘Slot00状态为Failed,node_25
1093,SYS_1,2019-06-24 17:39:55,0,FullGC次数异常,node_33
1094,SYS_2,2019-06-24 17:39:58,0,日志报错:无法获取连接,node_7
1095,SYS_9,2019-06-24 17:39:58,0,url8080访问失败,node_22
1096,SYS_3,2019-06-24 17:39:58,0,FullGC次数异常,node_57
1097,SYS_6,2019-06-24 17:39:59,0,HTTP:http慢响应,node_56
1098,SYS_6,2019-06-24 17:39:59,0,I/O等待负载大于50%,node_67
1099,SYS_5,2019-06-24 17:40:01,0,I/O等待负载持续15分钟超过10%,node_82
1100,SYS_5,2019-06-24 17:40:01,0,CPU利用率过高,node_60
1101,SYS_3,2019-06-24 17:40:01,0,CPUStealTime持续5分钟超过10%,node_86
1102,SYS_5,2019-06-24 17:40:01,0,HTTP:http慢响应,node_85
1103,SYS_3,2019-06-24 17:40:01,0,I/O等待负载大于50%,node_94
1104,SYS_5,2019-06-24 17:40:01,0,I/O等待负载持续15分钟超过10%,node_74
1105,SYS_6,2019-06-24 17:40:03,1,端口8080通信异常,node_35
1106,SYS_5,2019-06-24 17:40:05,0,JBOSS8080端口的连接数大于400,node_26
1107,SYS_7,2019-06-24 17:40:06,0,I/O等待负载大于50%,node_23
1108,SYS_4,2019-06-24 17:40:07,0,FullGC平均耗时异常,node_81
1109,SYS_9,2019-06-24 17:40:09,0,日志产生ERROR信息,node_80
1110,SYS_6,2019-06-24 17:40:09,0,I/O等待负载大于50%,node_67
1111,SYS_6,2019-06-24 17:40:09,0,HTTP:http慢响应,node_56
1112,SYS_3,2019-06-24 17:40:09,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
1113,SYS_2,2019-06-24 17:40:10,0,端口6060通信异常,node_37
1114,SYS_5,2019-06-24 17:40:11,0,I/O等待负载持续15分钟超过10%,node_74
1115,SYS_5,2019-06-24 17:40:11,0,HTTP:http慢响应,node_85
1116,SYS_3,2019-06-24 17:40:11,0,I/O等待负载大于50%,node_94
1117,SYS_3,2019-06-24 17:40:11,0,CPUStealTime持续5分钟超过10%,node_86
1118,SYS_5,2019-06-24 17:40:11,0,CPU利用率过高,node_60
1119,SYS_5,2019-06-24 17:40:11,0,I/O等待负载持续15分钟超过10%,node_82
1120,SYS_6,2019-06-24 17:40:12,0,空闲交换空间小于50%,node_59
1121,SYS_6,2019-06-24 17:40:14,0,日志产生ERROR信息,node_98
1122,SYS_3,2019-06-24 17:40:14,0,FullGC平均耗时异常,node_86
1123,SYS_1,2019-06-24 17:40:15,0,FullGC次数异常,node_33
1124,SYS_7,2019-06-24 17:40:16,0,"ping丢包率100%,服务器宕机",node_51
1125,SYS_9,2019-06-24 17:40:16,0,日志报错:无法获取连接,node_16
1126,SYS_5,2019-06-24 17:40:17,0,分区剩余空间小于阀值10%,node_76
1127,SYS_3,2019-06-24 17:40:19,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
1128,SYS_6,2019-06-24 17:40:19,0,I/O等待负载大于50%,node_67
1129,SYS_6,2019-06-24 17:40:19,0,HTTP:http慢响应,node_56
1130,SYS_3,2019-06-24 17:40:21,0,I/O等待负载大于50%,node_94
1131,SYS_5,2019-06-24 17:40:21,0,CPU利用率过高,node_60
1132,SYS_3,2019-06-24 17:40:21,0,CPUStealTime持续5分钟超过10%,node_86
1133,SYS_5,2019-06-24 17:40:21,0,I/O等待负载持续15分钟超过10%,node_82
1134,SYS_5,2019-06-24 17:40:21,0,HTTP:http慢响应,node_85
1135,SYS_5,2019-06-24 17:40:21,0,I/O等待负载持续15分钟超过10%,node_74
1136,SYS_6,2019-06-24 17:40:22,0,空闲交换空间小于50%,node_59
1137,SYS_5,2019-06-24 17:40:23,0,网卡发送流量过高,node_65
1138,SYS_6,2019-06-24 17:40:25,0,I/O等待负载持续15分钟超过10%,node_32
1139,SYS_6,2019-06-24 17:40:25,0,CPU利用率过高,node_48
1140,SYS_1,2019-06-24 17:40:25,0,FullGC次数异常,node_33
1141,SYS_5,2019-06-24 17:40:25,0,JBOSS8080端口的连接数大于400,node_26
1142,SYS_6,2019-06-24 17:40:25,0,HTTP:http慢响应,node_59
1143,SYS_7,2019-06-24 17:40:26,0,I/O等待负载大于50%,node_23
1144,SYS_1,2019-06-24 17:40:26,0,日志中有Noroutetohost信息,node_15
1145,SYS_8,2019-06-24 17:40:27,0,堆内存平均使用率大于阈值,node_79
1146,SYS_2,2019-06-24 17:40:28,0,日志报错:无法获取连接,node_7
1147,SYS_2,2019-06-24 17:40:29,0,堆内存平均使用率大于阈值,node_18
1148,SYS_6,2019-06-24 17:40:29,0,HTTP:http慢响应,node_56
1149,SYS_6,2019-06-24 17:40:29,0,I/O等待负载大于50%,node_67
1150,SYS_8,2019-06-24 17:40:32,0,url80//访问失败,node_71
1151,SYS_5,2019-06-24 17:40:33,0,网卡发送流量过高,node_65
1152,SYS_6,2019-06-24 17:40:33,1,端口8080通信异常,node_35
1153,SYS_6,2019-06-24 17:40:34,0,日志产生ERROR信息,node_98
1154,SYS_5,2019-06-24 17:40:35,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_85
1155,SYS_9,2019-06-24 17:40:36,0,日志报错:无法获取连接,node_16
1156,SYS_7,2019-06-24 17:40:36,0,"ping丢包率100%,服务器宕机",node_51
1157,SYS_10,2019-06-24 17:40:37,0,日志中有Noroutetohost信息,node_96
1158,SYS_5,2019-06-24 17:40:38,0,日志中有Noroutetohost信息,node_82
1159,SYS_6,2019-06-24 17:40:39,0,HTTP:http慢响应,node_56
1160,SYS_6,2019-06-24 17:40:39,0,I/O等待负载大于50%,node_67
1161,SYS_5,2019-06-24 17:40:41,0,I/O等待负载持续15分钟超过10%,node_82
1162,SYS_5,2019-06-24 17:40:41,0,CPU利用率过高,node_60
1163,SYS_3,2019-06-24 17:40:41,0,CPUStealTime持续5分钟超过10%,node_86
1164,SYS_5,2019-06-24 17:40:41,0,I/O等待负载持续15分钟超过10%,node_74
1165,SYS_3,2019-06-24 17:40:41,0,I/O等待负载大于50%,node_94
1166,SYS_5,2019-06-24 17:40:41,0,HTTP:http慢响应,node_85
1167,SYS_4,2019-06-24 17:40:42,0,网卡发送流量过高,node_13
1168,SYS_6,2019-06-24 17:40:43,0,硬盘Slot00状态为Failed,node_25
1169,SYS_2,2019-06-24 17:40:43,0,FullGC平均耗时异常,node_30
1170,SYS_5,2019-06-24 17:40:43,0,网卡发送流量过高,node_65
1171,SYS_6,2019-06-24 17:40:43,1,端口8080通信异常,node_35
1172,SYS_2,2019-06-24 17:40:46,0,****请求延时大于5分钟,node_91
1173,SYS_8,2019-06-24 17:40:47,0,堆内存平均使用率大于阈值,node_79
1174,SYS_4,2019-06-24 17:40:47,0,网卡流量unknown,node_27
1175,SYS_6,2019-06-24 17:40:49,0,HTTP:http慢响应,node_56
1176,SYS_2,2019-06-24 17:40:49,0,堆内存平均使用率大于阈值,node_18
1177,SYS_3,2019-06-24 17:40:49,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_94
1178,SYS_6,2019-06-24 17:40:49,0,I/O等待负载大于50%,node_67
1179,SYS_5,2019-06-24 17:40:51,0,I/O等待负载持续15分钟超过10%,node_74
1180,SYS_3,2019-06-24 17:40:51,0,I/O等待负载大于50%,node_94
1181,SYS_3,2019-06-24 17:40:51,0,CPUStealTime持续5分钟超过10%,node_86
1182,SYS_5,2019-06-24 17:40:51,0,I/O等待负载持续15分钟超过10%,node_82
1183,SYS_5,2019-06-24 17:40:51,0,CPU利用率过高,node_60
1184,SYS_5,2019-06-24 17:40:51,0,HTTP:http慢响应,node_85
