,sysEname,time,is_root,trigger,node
1060,SYS_8,2019-06-05 12:41:06,0,****请求延时大于5分钟,node_79
1061,SYS_6,2019-06-05 12:41:12,0,CPUStealTime持续5分钟超过10%,node_32
1062,SYS_8,2019-06-05 12:41:12,0,ping延迟时间持续3分钟大于100ms,node_43
1063,SYS_6,2019-06-05 12:41:12,0,I/O等待负载大于50%,node_25
1064,SYS_8,2019-06-05 12:41:12,0,ping延迟时间持续3分钟大于100ms,node_41
1065,SYS_6,2019-06-05 12:41:12,0,I/O等待负载大于50%,node_48
1066,SYS_6,2019-06-05 12:41:12,0,I/O等待负载大于50%,node_59
1067,SYS_5,2019-06-05 12:41:14,0,硬盘Slot00状态为Failed,node_82
1068,SYS_6,2019-06-05 12:41:14,0,Nginx80端口的连接数大于2000,node_35
1069,SYS_10,2019-06-05 12:41:15,0,FullGC次数异常,node_11
1070,SYS_4,2019-06-05 12:41:15,1,端口80通信异常,node_34
1071,SYS_6,2019-06-05 12:41:15,0,CPUStealTime持续5分钟超过10%,node_98
1072,SYS_8,2019-06-05 12:41:15,0,CPU利用率过高,node_71
1073,SYS_6,2019-06-05 12:41:19,0,FullGC次数异常,node_1
1074,SYS_1,2019-06-05 12:41:19,0,FullGC次数异常,node_83
1075,SYS_8,2019-06-05 12:41:21,0,url8080访问失败,node_43
1076,SYS_10,2019-06-05 12:41:21,0,端口6060通信异常,node_42
1077,SYS_4,2019-06-05 12:41:23,0,网卡接收流量过高,node_9
1078,SYS_1,2019-06-05 12:41:23,0,端口6060通信异常,node_0
1079,SYS_5,2019-06-05 12:41:23,0,CPU利用率过高,node_85
1080,SYS_2,2019-06-05 12:41:23,0,**application停止运行,node_37
1081,SYS_10,2019-06-05 12:41:24,0,网卡接收流量过高,node_90
1082,SYS_8,2019-06-05 12:41:25,0,CPU利用率过高,node_71
1083,SYS_6,2019-06-05 12:41:25,0,CPUStealTime持续5分钟超过10%,node_98
1084,SYS_4,2019-06-05 12:41:25,1,端口80通信异常,node_34
1085,SYS_7,2019-06-05 12:41:25,0,网卡发送流量过高,node_54
1086,SYS_2,2019-06-05 12:41:26,0,堆内存平均使用率大于阈值,node_45
1087,SYS_4,2019-06-05 12:41:28,0,url80//访问失败,node_27
1088,SYS_4,2019-06-05 12:41:30,0,ping丢包率当前值为25%，持续2分钟平均大于20%,node_19
1089,SYS_7,2019-06-05 12:41:32,0,**application停止运行,node_51
1090,SYS_1,2019-06-05 12:41:34,0,日志产生ERROR信息,node_15
1091,SYS_7,2019-06-05 12:41:35,0,网卡发送流量过高,node_54
1092,SYS_10,2019-06-05 12:41:35,0,FullGC次数异常,node_11
1093,SYS_4,2019-06-05 12:41:35,1,端口80通信异常,node_34
1094,SYS_2,2019-06-05 12:41:36,0,堆内存平均使用率大于阈值,node_45
1095,SYS_4,2019-06-05 12:41:38,0,url80//访问失败,node_27
1096,SYS_1,2019-06-05 12:41:39,0,FullGC次数异常,node_83
1097,SYS_6,2019-06-05 12:41:45,0,CPUStealTime持续5分钟超过10%,node_98
1098,SYS_10,2019-06-05 12:41:45,0,FullGC次数异常,node_11
1099,SYS_7,2019-06-05 12:41:45,0,网卡发送流量过高,node_54
1100,SYS_8,2019-06-05 12:41:45,0,CPU利用率过高,node_71
1101,SYS_6,2019-06-05 12:41:47,0,端口80通信异常,node_48
1102,SYS_8,2019-06-05 12:41:47,0,端口80通信异常,node_41
1103,SYS_1,2019-06-05 12:41:48,0,FullGC平均耗时异常,node_33
1104,SYS_6,2019-06-05 12:41:49,0,FullGC次数异常,node_1
