,sysEname,time,is_root,trigger,node
1038,SYS_1,2019-06-10 12:34:36,1,url80//访问失败,node_73
1039,SYS_4,2019-06-10 12:34:36,0,I/O等待负载持续15分钟超过10%,node_5
1040,SYS_4,2019-06-10 12:34:36,0,HTTP:http慢响应,node_69
1041,SYS_1,2019-06-10 12:34:37,0,HTTP:http慢响应,node_0
1042,SYS_1,2019-06-10 12:34:38,0,I/O等待负载持续15分钟超过10%,node_0
1043,SYS_1,2019-06-10 12:34:38,0,CPU利用率过高,node_58
1044,SYS_1,2019-06-10 12:34:39,0,硬盘Slot00状态为Failed,node_73
1045,SYS_4,2019-06-10 12:34:39,0,CPU利用率过高,node_19
1046,SYS_2,2019-06-10 12:34:40,0,网卡发送流量过高,node_7
1047,SYS_4,2019-06-10 12:34:46,0,I/O等待负载持续15分钟超过10%,node_27
1048,SYS_4,2019-06-10 12:34:46,0,CPU利用率过高,node_13
1049,SYS_1,2019-06-10 12:34:46,1,url80//访问失败,node_73
1050,SYS_6,2019-06-10 12:34:46,0,CPUStealTime持续5分钟超过10%,node_35
1051,SYS_4,2019-06-10 12:34:46,0,I/O等待负载持续15分钟超过10%,node_5
1052,SYS_4,2019-06-10 12:34:46,0,HTTP:http慢响应,node_69
1053,SYS_10,2019-06-10 12:34:46,0,Nginx80端口的连接数大于2000,node_90
1054,SYS_1,2019-06-10 12:34:48,0,CPUStealTime持续5分钟超过10%,node_83
1055,SYS_1,2019-06-10 12:34:48,0,ping延迟时间持续3分钟大于100ms,node_33
1056,SYS_1,2019-06-10 12:34:48,0,CPU利用率过高,node_4
1057,SYS_5,2019-06-10 12:34:48,0,**application停止运行,node_14
1058,SYS_5,2019-06-10 12:34:48,0,****请求延时大于5分钟,node_74
1059,SYS_5,2019-06-10 12:34:48,0,CPUStealTime持续5分钟超过10%,node_76
1060,SYS_10,2019-06-10 12:34:51,0,CPU利用率过高,node_40
1061,SYS_9,2019-06-10 12:34:51,0,空闲交换空间小于50%,node_44
1062,SYS_2,2019-06-10 12:34:52,0,磁盘I/O异常,node_91
1063,SYS_6,2019-06-10 12:34:52,0,端口6060通信异常,node_32
1064,SYS_8,2019-06-10 12:34:53,0,CPUStealTime持续5分钟超过10%,node_84
1065,SYS_10,2019-06-10 12:34:53,0,url8080访问失败,node_96
1066,SYS_10,2019-06-10 12:34:54,0,日志中有OutOfMemoryError信息,node_11
1067,SYS_4,2019-06-10 12:34:56,0,空闲交换空间小于50%,node_9
1068,SYS_10,2019-06-10 12:34:56,0,Nginx80端口的连接数大于2000,node_90
1069,SYS_1,2019-06-10 12:34:56,1,url80//访问失败,node_73
1070,SYS_8,2019-06-10 12:34:57,0,FullGC次数异常,node_41
1071,SYS_1,2019-06-10 12:34:57,0,HTTP:http慢响应,node_0
1072,SYS_2,2019-06-10 12:35:00,0,网卡发送流量过高,node_7
1073,SYS_8,2019-06-10 12:35:01,0,端口80通信异常,node_88
1074,SYS_4,2019-06-10 12:35:06,0,CPU利用率过高,node_13
1075,SYS_4,2019-06-10 12:35:06,0,I/O等待负载持续15分钟超过10%,node_27
1076,SYS_4,2019-06-10 12:35:06,0,HTTP:http慢响应,node_69
1077,SYS_6,2019-06-10 12:35:06,0,CPUStealTime持续5分钟超过10%,node_35
1078,SYS_1,2019-06-10 12:35:06,1,url80//访问失败,node_73
1079,SYS_4,2019-06-10 12:35:06,0,I/O等待负载持续15分钟超过10%,node_5
1080,SYS_8,2019-06-10 12:35:07,0,FullGC次数异常,node_41
1081,SYS_1,2019-06-10 12:35:08,0,I/O等待负载持续15分钟超过10%,node_0
1082,SYS_1,2019-06-10 12:35:08,0,CPU利用率过高,node_58
1083,SYS_4,2019-06-10 12:35:09,0,日志产生ERROR信息,node_81
1084,SYS_9,2019-06-10 12:35:11,0,空闲交换空间小于50%,node_44
1085,SYS_4,2019-06-10 12:35:11,0,网卡发送流量过高,node_13
1086,SYS_1,2019-06-10 12:35:16,1,url80//访问失败,node_73
1087,SYS_1,2019-06-10 12:35:18,0,CPU利用率过高,node_58
1088,SYS_1,2019-06-10 12:35:18,0,ping延迟时间持续3分钟大于100ms,node_33
1089,SYS_1,2019-06-10 12:35:18,0,CPUStealTime持续5分钟超过10%,node_83
1090,SYS_1,2019-06-10 12:35:18,0,CPU利用率过高,node_4
1091,SYS_1,2019-06-10 12:35:18,0,I/O等待负载持续15分钟超过10%,node_0
1092,SYS_9,2019-06-10 12:35:19,0,网卡发送流量过高,node_12
1093,SYS_5,2019-06-10 12:35:19,0,FullGC平均耗时异常,node_60
1094,SYS_6,2019-06-10 12:35:24,0,堆内存平均使用率大于阈值,node_67
1095,SYS_4,2019-06-10 12:35:26,0,I/O等待负载持续15分钟超过10%,node_5
1096,SYS_6,2019-06-10 12:35:26,0,CPUStealTime持续5分钟超过10%,node_35
1097,SYS_4,2019-06-10 12:35:26,0,I/O等待负载持续15分钟超过10%,node_27
1098,SYS_4,2019-06-10 12:35:26,0,HTTP:http慢响应,node_69
1099,SYS_4,2019-06-10 12:35:26,0,CPU利用率过高,node_13
1100,SYS_6,2019-06-10 12:35:27,0,端口6060通信异常,node_25
1101,SYS_8,2019-06-10 12:35:27,0,FullGC次数异常,node_41
1102,SYS_5,2019-06-10 12:35:29,0,FullGC平均耗时异常,node_60
1103,SYS_2,2019-06-10 12:35:30,0,网卡发送流量过高,node_7
1104,SYS_9,2019-06-10 12:35:31,0,"ping丢包率100%,服务器宕机",node_68
1105,SYS_7,2019-06-10 12:35:32,0,硬盘Slot00状态为Failed,node_51
1106,SYS_3,2019-06-10 12:35:33,0,日志中有Noroutetohost信息,node_39
1107,SYS_8,2019-06-10 12:35:33,0,CPUStealTime持续5分钟超过10%,node_84
1108,SYS_6,2019-06-10 12:35:33,0,FullGC平均耗时异常,node_59
1109,SYS_2,2019-06-10 12:35:34,0,磁盘I/O异常,node_45
1110,SYS_4,2019-06-10 12:35:36,0,CPU利用率过高,node_13
1111,SYS_4,2019-06-10 12:35:36,0,I/O等待负载持续15分钟超过10%,node_5
1112,SYS_4,2019-06-10 12:35:36,0,HTTP:http慢响应,node_69
1113,SYS_4,2019-06-10 12:35:36,0,I/O等待负载持续15分钟超过10%,node_27
